block_time,block_number,from,to,network,token,contract,value,hash
2022-12-29 14:07:31.000 UTC,2.4259569e+07,0xd2dc3adde00faf9f89b40a71071837410e321727,0x54cfc009d17c9d6161604a9535ddb0e2ec8ae218,Avalanche,ERC721,0x3daa63c2d67e5a38447d31bc4cd414eb95a9ff56,0.0,0xebb9fd3a21d8540379ceed999d40d94f3cc47331f1089c8a6f038b5445a6fdf7
2022-12-29 14:03:50.000 UTC,2.4259459e+07,0x4500998b58ec4fa2bdd9c0b7cc6971702307c1bf,0xab243ad98d3d59e6efea6bdadde1ace029f822f0,Avalanche,ERC721,0xce9f324c8b566f168b2f43663a2dc8cbbc53b4e0,0.0,0x27497e93e6a30c663144f0c4ce3989a9d850579b11974e99dd88ccf07d500a36
2022-12-29 13:41:48.000 UTC,2.4258816e+07,0x672c3b982325be86e221fe5d0eb5391ffa9cc8fc,0xa5185a2a427b213ecd3831b76de7aa047031ba29,Avalanche,ERC721,0x3daa63c2d67e5a38447d31bc4cd414eb95a9ff56,0.0,0xac079ad65fe62ab95290817beeedaf111b38641b7f077057965e9aa1748635fa
2022-12-29 13:31:17.000 UTC,2.4258504e+07,0xbd2a95d30761333cb573be00e4c76a0995c7d07a,0x695ed4801272fa829c5c5d9d2f52176c67d58010,Avalanche,ERC721,0x3daa63c2d67e5a38447d31bc4cd414eb95a9ff56,0.0,0x407930de4612d5e6edc320d5d573b93acb207ddf102c9ee72d5a7f8657ac8a37
2022-12-29 13:24:42.000 UTC,2.4258309e+07,0x695ed4801272fa829c5c5d9d2f52176c67d58010,0xbd2a95d30761333cb573be00e4c76a0995c7d07a,Avalanche,ERC721,0x3daa63c2d67e5a38447d31bc4cd414eb95a9ff56,0.0,0x181be2e78da0e5e12a1e0490b0ed17171ed293e52083d4598ef03bbb772e074f
2022-12-29 12:58:23.000 UTC,2.4257524e+07,0x6b87616d8fe9eb216975d464f13a82f72114af2f,0xda3e608973dd2150fbc1e19f3ed1f183a37af1d6,Avalanche,ERC721,0x980f8364b87c3e990c2b04977c7ba037a76da5f3,0.0,0xe2b26f56ced1c4ee07b9830efbd0d23f2f213f9e0889dd0c1dda699b63f19afc
2022-12-29 12:47:22.000 UTC,2.4257208e+07,0x6b6d61058d96f59451e7557d7acb879bdcaf784d,0x7e17ae9810d037750ee33922bb1de2cb30e427b9,Avalanche,ERC721,0xce9f324c8b566f168b2f43663a2dc8cbbc53b4e0,0.0,0xc30cd32fd5303a6a4411c8e564ba308155195e151be7a0c47d10d3a6cedb426f
2022-12-29 11:43:46.000 UTC,2.4255323e+07,0xce389023479e7c3966ab1fcb3a779800d9f6b152,0x144856307e3c2b5fe24f105952fbc996a3fc0341,Avalanche,ERC721,0x980f8364b87c3e990c2b04977c7ba037a76da5f3,0.0,0x726e4443dab4bef0c4b900301a9758e2ec2d34ae0cf9c2d134292a50882b09f6
2022-12-29 11:43:19.000 UTC,2.425531e+07,0xce389023479e7c3966ab1fcb3a779800d9f6b152,0x43a234c2c9f698d7dc56cfb32b7dfac31f7fe0de,Avalanche,ERC721,0x980f8364b87c3e990c2b04977c7ba037a76da5f3,0.0,0xd76bdac0a84c16d88203d59ed4b6df44f49df2f2395c04a6fc55ca9d8072c866
2022-12-29 11:33:53.000 UTC,2.4255031e+07,0xd16d37631282fb179f79de33e304a77f10244816,0x31d4dcc55abf901ace6e18188151113b9971740c,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0x9c2fed43fd7f4a5c01847a3570df1843ce2d05e5b39b5687013bd87d7a88094c
2022-12-29 11:24:54.000 UTC,2.4254762e+07,0xd16d37631282fb179f79de33e304a77f10244816,0x7029bfa9a85ebf4653945be520dc3b7f1181f4af,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0xe3091048115f3ebcaff08dca2fba5b14ac050fd458cc273675e708eb2d1c00fe
2022-12-29 11:23:44.000 UTC,2.4254727e+07,0xd16d37631282fb179f79de33e304a77f10244816,0x2ba1473cb3973c288312a92fb8930bb0af2cae02,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0xe3ab21c0a6e4d82e6c9affc10473df4ee9b831e08a1af93a2b8560fac378e396
2022-12-29 11:23:40.000 UTC,2.4254725e+07,0xd16d37631282fb179f79de33e304a77f10244816,0x830e57ee78e5c6f81b86162ac0df136a94e53a40,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0x14760ceb373070c7061eb133690f3685fea8bf783f38099ee4cc74de3b71a168
2022-12-29 11:22:36.000 UTC,2.4254693e+07,0xd16d37631282fb179f79de33e304a77f10244816,0xb342406be801b69012a20bfab49771da2dcb4890,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0x0986c00075867b1f5f79514cfccec3451a34554653d7ae23ff884f5498c46bc8
2022-12-29 11:19:43.000 UTC,2.4254607e+07,0xd16d37631282fb179f79de33e304a77f10244816,0x66360c2b9ad75e5808d8f5cf8336f3f89600ed0c,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0x98b9a7c21ce3dddfbf30190a9844d0e44c2c5fd2fc2c1a0cf208750708313992
2022-12-29 11:15:33.000 UTC,2.4254482e+07,0xd16d37631282fb179f79de33e304a77f10244816,0xbc85fbcbe09b92c5801454f143ca82b55d7d25e4,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0xa6801481ce830fa485d04aa36d968904fb6a7e8770a5ebe2b2fda6a7f0f45d4e
2022-12-29 11:15:15.000 UTC,2.4254473e+07,0xd16d37631282fb179f79de33e304a77f10244816,0x22b921ca1d8d120061ad52a15106f164b5cf7591,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0x527d01d9307e5ce4fd4e4361e59d5ede386cf4c1210a68e452684101b5bcbd88
2022-12-29 11:13:13.000 UTC,2.4254412e+07,0xd16d37631282fb179f79de33e304a77f10244816,0x3b0d3d91a97febc199c0c2fcd9047ca2ed4288e8,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0x0d0b51d36432bb38899fa1a759af2b48ac5dd149e073bb5e52382f3fb3561298
2022-12-29 10:57:09.000 UTC,2.4253931e+07,0xd04306f9a9e951822565f598bdebac98cc87072a,0xaa155507f6afbe966acb85fa077acf7e1c761a7f,Avalanche,ERC721,0xce9f324c8b566f168b2f43663a2dc8cbbc53b4e0,0.0,0xe9ac9ec2e86965e769d67e3eef76c3a6e245f182352dd180df511e0a7ba4acbb
2022-12-29 10:30:29.000 UTC,2.4253138e+07,0x9d8280bf8fc0d1a5704f26a28341882063fdd72d,0x83b45b22d289d46fee89face4e2137d6432a7d97,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0x1da1e193db0948bbb8117a9151176f1fd1fa7bcda0c50b9bc5396b24e1e29718
2022-12-29 09:42:46.000 UTC,2.4251731e+07,0xfdfe62ab38122be697c455f9d1926d4a56e902fb,0xba18a279d5bb53784da77f4f4f0cc5d86571e37a,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0xfcc70c1a7ec5ecfe855789565a0b444cd083a95e5fa6f48c28665f8cd83f2c23
2022-12-29 08:48:06.000 UTC,2.425011e+07,0xa7f053d0a4df46577428b84fb3a59e98775ee698,0xa996dcc9ce4b3333f5bbef87b64f4f2d2ac90b29,Avalanche,ERC721,0x46cef1b63fb0df4ff528a64854bfb1f785c34520,0.0,0x425e91a27944b89fb89b1a9cc91bea5b72232501262f884b35b22fcd25a56475
2022-12-29 08:44:39.000 UTC,2.4250007e+07,0xe4b989b1ff1a579a40a7d4ece39bfab70240aced,0xb839fcad840d14575e381932e570468648ee79f7,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0x5e51295d4dee06384c398bd8316ad589e846c94a74b678e6815a52907a9f4c0e
2022-12-29 08:22:01.000 UTC,2.4249338e+07,0x3496cc53d6d8650ec936891038e656a85475126b,0x50d2dec635c48f5e8cede341df87c651c6cd5318,Avalanche,ERC721,0xd84aec0582d392cd16eae674b5d5d9794f077580,0.0,0xfd4ff9c101c750b215a3bc98ca569f0f57d78366407b8b5262a8fa141736aa2f
2022-12-29 08:16:13.000 UTC,2.4249165e+07,0x50d2dec635c48f5e8cede341df87c651c6cd5318,0x3496cc53d6d8650ec936891038e656a85475126b,Avalanche,ERC721,0xd84aec0582d392cd16eae674b5d5d9794f077580,0.0,0x4a441d158adb3a219654192a1006fdd25aebdefb40cce9bfb45d54d97d034343
2022-12-29 07:23:06.000 UTC,2.4247606e+07,0x0a24b03fa2cb9b51af900c68600b3f70211b3540,0x9f918c7f526c57056d970afbf45145f3c5646f82,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0x298b77ece20589b73e39ca6fa766babdb01877af6da63653b44cf389f09e00af
2022-12-29 07:13:45.000 UTC,2.4247332e+07,0xb379dd027643e23df9762a7dd011abf0c0df95f4,0xcce05dbfb9cb6abb1fd820ae1e8eeea1fb404018,Avalanche,ERC721,0xce9f324c8b566f168b2f43663a2dc8cbbc53b4e0,0.0,0x369c348c6e5c5d9e271e32cc9de4a642bb595d2195478d14e600ebc2d5cbbf25
2022-12-29 06:28:51.000 UTC,2.4246008e+07,0x571c9b09afe7248421563e7958459413b3af98fc,0x522ea58a06842817a18b1fc6e2311c3c24094181,Avalanche,ERC721,0x980f8364b87c3e990c2b04977c7ba037a76da5f3,0.0,0xed3d2b67072168a82e1e3a84ec2bb2753f44e46e00ad764d2fd9ebcf40fc01fd
2022-12-29 06:26:44.000 UTC,2.4245945e+07,0xf5bae3e8f61468762ba115802570831f2b294c3a,0x3cbd08840488a04d1a3e2e125a02c6aef2d1fac3,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0xa4692be0c78eb96f2ca5d709c713500b2acd71af23525fff6e2efeaad8aab118
2022-12-29 06:25:10.000 UTC,2.4245898e+07,0x94d75e3e95b4d43be6ea0cb98663e90a13dbcd9d,0xe4d7963e02b6b1d8a7365b6de02ba4adda63b3c0,Avalanche,ERC721,0xce9f324c8b566f168b2f43663a2dc8cbbc53b4e0,0.0,0x658f20e8e154f908650f9bd16f49bdcb748f2d1ed4b6736625d7cdd443ca85f3
2022-12-29 05:45:32.000 UTC,2.4244738e+07,0x356c713ba21730dbed6622db7e048a1a21d6e08e,0x757056e3ab3c65c6c8c710f7e6f9a8327cc6bae7,Avalanche,ERC721,0xdb8acaf138f268a6a845b70b1d07e4964bfcf92a,0.0,0x50403666bb36724e81b7092a6de9959d8c0e7911bdbeba8add7a23caf2dc4e28
2022-12-29 04:05:13.000 UTC,2.4241775e+07,0x442e71efefa947cdf426e8cc92e58ad84bbec85e,0xf679a24bbf27c79db5148a4908488fa01ed51625,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0x6895f38d4c67d34f0762cbf3843194a598b76792fe4372d07e87f43326ce28a4
2022-12-29 03:17:53.000 UTC,2.4240374e+07,0x3112e55ca508966051ce43676a33d67a41771616,0x57987a50186a9615ba8f7be757c0711942baa60e,Avalanche,ERC721,0x3daa63c2d67e5a38447d31bc4cd414eb95a9ff56,0.0,0x121b3e2b914f2d36d6c2a5d0e2359ab9451efabf393d7e197299acbf0fc4809a
2022-12-29 03:15:08.000 UTC,2.4240292e+07,0x57987a50186a9615ba8f7be757c0711942baa60e,0x3112e55ca508966051ce43676a33d67a41771616,Avalanche,ERC721,0x3daa63c2d67e5a38447d31bc4cd414eb95a9ff56,0.0,0x25deedec254d0355fb17767130d6c03963ef91ca48fba032c5dbf4e6d317da33
2022-12-29 03:11:41.000 UTC,2.4240192e+07,0xe9aa76f2f3f0322725d018bcecd29269f0d2f20b,0x93d2ff9023482a23598ade6d8bf04400a61c2136,Avalanche,ERC721,0xce9f324c8b566f168b2f43663a2dc8cbbc53b4e0,0.0,0x22be16918b143fa3095951f57b3310dbca549f98682a43031670110834e05f5e
2022-12-29 03:01:35.000 UTC,2.4239891e+07,0xa2b31a9e5d89026abe81cfa6751bbe42be2bfe3f,0x03894d4ac41dd6c4c2f524ed4417c90fa46972c6,Avalanche,ERC721,deBridge,0.0,0x4f598d384b5f4d3d0ccb5289cb53328493c82f1d9a770484cdf80f6c8d384ab9
2022-12-29 02:59:01.000 UTC,2.4239815e+07,0x03894d4ac41dd6c4c2f524ed4417c90fa46972c6,0xa2b31a9e5d89026abe81cfa6751bbe42be2bfe3f,Avalanche,ERC721,deBridge,0.0,0xb4b80ae6e15bb2358d3f1bd9b1c11807ba256fb45835a2d6427bf32a90c9d6ba
2022-12-29 02:47:12.000 UTC,2.4239463e+07,0x57987a50186a9615ba8f7be757c0711942baa60e,0x6c2e8ed3fdd38eaa1048bc42f817be18d804c07c,Avalanche,ERC721,0xc6185195ab0b9b4772aef968fae81339bf5dd526,0.0,0x5773c87acb62e7f56b4a2440c7189de9217b7ad60ce16c4b1078943efbee70c1
2022-12-29 02:38:33.000 UTC,2.4239204e+07,0x442e71efefa947cdf426e8cc92e58ad84bbec85e,0x846a5496e835aab4ee5caf62774f398139e14bf1,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0xd9896e233ca5eb626cbd9360b3a8043cade1f48200e5edcda97722ee66f44338
2022-12-29 02:22:42.000 UTC,2.4238731e+07,0xf85d8b1db1f0820cdaa99db3dd75559960e322c1,0x507551ae8f089d459322f4c7e67d1567b4fc9e12,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0xc3e30c9056db45bb9a783fae17b1ad04520096f02f39e3f3dcda51aa6094294d
2022-12-29 01:10:06.000 UTC,2.4236587e+07,0x78fb8b2fd28c1f34cc6bc15813cacccc5d8c5454,0xca484596d443c4916f7c29acf5f17909ad2bc053,Avalanche,ERC721,0x3daa63c2d67e5a38447d31bc4cd414eb95a9ff56,0.0,0xaf51e189203138745e3e94056b65fc5a9e445dbd698f5d2b5e84e969e40412a9
2022-12-29 00:29:39.000 UTC,2.4235391e+07,0xacb31a82cebd33df2e1708ccb895e7ffe38330c4,0xcf6ba6727fc1e348a9ad36bb67d017612cd44008,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0x8970018ba8a7fe15f7c253cd10fb9dc69232e4716de12219d571aded379d56d6
2022-12-29 00:18:59.000 UTC,2.4235072e+07,0xd16d37631282fb179f79de33e304a77f10244816,0x48b576c87e788a762d6f95a456f2a39113b46950,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0xdf0983715b466802d584446e96fbc7458e575424a60b095452c3d8d3d8781701
2022-12-29 00:17:45.000 UTC,2.4235035e+07,0xd16d37631282fb179f79de33e304a77f10244816,0xc00faaed03a511723e9a1c1b5d5a1f6b6e30f3cb,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0x963eafb2c22b7fe1e44dee7a5237ec424d17bb9f683db7d96c57e531cd070879
2022-12-29 00:14:58.000 UTC,2.4234952e+07,0xd16d37631282fb179f79de33e304a77f10244816,0xf2c43e7f7772144fa9f025b4572bafbc0a1c0bc2,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0xe4444b29312d2be608c507fcf79d20e74d8412de54b9e6c0f7d3ec1d0af7d543
2022-12-29 00:12:24.000 UTC,2.4234875e+07,0xd16d37631282fb179f79de33e304a77f10244816,0xf5477b2974a1f9f4f6c960e0650a512fb6b5d582,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0xe84f2cc70b844c0af2ebb30300f75fce87e918f4dd1854de501b55376bb296f1
2022-12-29 00:08:29.000 UTC,2.4234759e+07,0xd16d37631282fb179f79de33e304a77f10244816,0x205a7f99b821640d0273e21c67710042830c6b21,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0x08eb7c3fc8d150afb1fabfed37b707cc5880ba220ee50ca265945be9cb836e22
2022-12-29 00:05:30.000 UTC,2.4234671e+07,0xd16d37631282fb179f79de33e304a77f10244816,0x91a0cacb38470b50e3117f114762f605c06a1c08,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0xf805646f8994e086b54ea4cc3ea436dd41353738ee6e94abb3dfce064d7249ee
2022-12-28 23:49:09.000 UTC,2.4234195e+07,0xd16d37631282fb179f79de33e304a77f10244816,0x1518fcd87d333b632c28596f2dda8b8fa20c5f75,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0x39ce96171af964eb78796f0de61624fd671c651df6b3e601959bd56346ca6711
2022-12-28 23:38:12.000 UTC,2.4233872e+07,0xd16d37631282fb179f79de33e304a77f10244816,0xa3df90bf8e8183a74b537b27e3955ba7d8de199c,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0x4a121d8d536016bcb8dae3f630ca395867ef6a7a1acf85b315aeef25fdead58e
2022-12-28 23:21:36.000 UTC,2.4233383e+07,0x2073801349b25b5a0dab8d36a9007eb149bd7e07,0x192990965b6720403d316090495d1e1ff93bbe5b,Avalanche,ERC721,0x006d36dfb318ec1b3a87b2cad4210698090717dd,0.0,0xcddf087e705356be39a87e4f8d96a424e94ac46ca4f96239fbd6bbb1b98ed422
2022-12-28 22:47:30.000 UTC,2.4232381e+07,0x6ae9e1bea180489eb75195176c491b7485fb68be,0x36b624180e8b8b10a120d9f543b134d7b312e371,Avalanche,ERC721,0xf9c6e8f51bced44919e7309ae0dbb3aa274a29f2,0.0,0x129f3323810c48e461c414441b7582a3cbab41c2c7d244749b646608962a0367
2022-12-28 22:39:34.000 UTC,2.423215e+07,0xb6cdaf372240f3611fa6be84eebc381694a94911,0x9784a0e3b33856b5b6515301e3f16175926bb31d,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0xae7d9f191b56590ce47e18bedea99e11b6db671873029fb232e8d1b9a81fe719
2022-12-28 22:34:29.000 UTC,2.4231998e+07,0xb91b913f71a121617fbd553dabeaa6111885b37d,0xb555eee31fc3704c22e8f69b097930e7ff68f3ee,Avalanche,ERC721,TheSaudisAvax,0.0,0xc1076af5a0cfe1d70143c43b7e8ad906c52d37f7c78e27b892001454f26d9154
2022-12-28 22:16:42.000 UTC,2.4231472e+07,0x39b370dca90663ffdd30838cd97c93a5042cceaa,0xb91b913f71a121617fbd553dabeaa6111885b37d,Avalanche,ERC721,TheSaudisAvax,0.0,0x494b8d012a06958de78866109ecb706e09d25f2f9d2f023d19a5b034c14197f4
2022-12-28 21:58:14.000 UTC,2.4230919e+07,0xba7d36444bc82cd6832d0b4d0f57184b47c3fef2,0x24749aedf18208ab74a8110e07e820286bb5acf8,Avalanche,ERC721,deBridge,0.0,0xa8e3e8681ff1b93859579dfbfed2b986a0043b791e18d6f482b4204f06924969
2022-12-28 21:25:24.000 UTC,2.4229935e+07,0x0efaf4950a863646d96a88b9a725dec3fc55e079,0x92b5231fb1c6c21c0ca4c522f22b5e1e6fc6fb67,Avalanche,ERC721,0xfd778c76ac8beac82aa9ff1a2b8ec358f8b0db83,0.0,0xc03e4969a0e61742b4fb3a203d9274a94f43632a5c1f4da9fabff28b4aaaa165
2022-12-28 21:25:24.000 UTC,2.4229935e+07,0x0efaf4950a863646d96a88b9a725dec3fc55e079,0x92b5231fb1c6c21c0ca4c522f22b5e1e6fc6fb67,Avalanche,ERC721,0xfd778c76ac8beac82aa9ff1a2b8ec358f8b0db83,0.0,0xc03e4969a0e61742b4fb3a203d9274a94f43632a5c1f4da9fabff28b4aaaa165
2022-12-28 21:25:24.000 UTC,2.4229935e+07,0x0efaf4950a863646d96a88b9a725dec3fc55e079,0x92b5231fb1c6c21c0ca4c522f22b5e1e6fc6fb67,Avalanche,ERC721,0xfd778c76ac8beac82aa9ff1a2b8ec358f8b0db83,0.0,0xc03e4969a0e61742b4fb3a203d9274a94f43632a5c1f4da9fabff28b4aaaa165
2022-12-28 21:25:24.000 UTC,2.4229935e+07,0x0efaf4950a863646d96a88b9a725dec3fc55e079,0x92b5231fb1c6c21c0ca4c522f22b5e1e6fc6fb67,Avalanche,ERC721,0xfd778c76ac8beac82aa9ff1a2b8ec358f8b0db83,0.0,0xc03e4969a0e61742b4fb3a203d9274a94f43632a5c1f4da9fabff28b4aaaa165
2022-12-28 21:25:24.000 UTC,2.4229935e+07,0x0efaf4950a863646d96a88b9a725dec3fc55e079,0x92b5231fb1c6c21c0ca4c522f22b5e1e6fc6fb67,Avalanche,ERC721,0xfd778c76ac8beac82aa9ff1a2b8ec358f8b0db83,0.0,0xc03e4969a0e61742b4fb3a203d9274a94f43632a5c1f4da9fabff28b4aaaa165
2022-12-28 21:21:04.000 UTC,2.4229804e+07,0x8a58f936df0a6b4431352b94a45d245831c61aeb,0xc875a15956b4a47c8e85791d9891577eec762bc2,Avalanche,ERC721,0xce9f324c8b566f168b2f43663a2dc8cbbc53b4e0,0.0,0x1cacbef517891f6dd326730875ef82208d8c3dd4b305af524bcab77c2141163d
2022-12-28 21:18:49.000 UTC,2.4229736e+07,0xd16d37631282fb179f79de33e304a77f10244816,0x91db53360333a8282ed03c47086029bc50ef18da,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0xcb2844e70577d087f30cb7a6560f5d4c7f6359d7086b7d8278593ba01aa4f65e
2022-12-28 20:49:00.000 UTC,2.4228867e+07,0x957b1d037b5d1c1589d19491d6be70510d335dea,0x9046f76ad22f913bbcf95a73336c569e1ac2e59a,Avalanche,ERC721,0xce9f324c8b566f168b2f43663a2dc8cbbc53b4e0,0.0,0xff3575364fbb2d99788cd270b86a1aeb4046ff1bb2e07af5e586065c51959da9
2022-12-28 20:41:56.000 UTC,2.4228659e+07,0xd16d37631282fb179f79de33e304a77f10244816,0x54c2394ee5caa602b6f89869d793298d81636fed,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0x232c934503e804ff57fca265a29aa94f887b42d2b438c29b3de80221c9008edd
2022-12-28 20:40:55.000 UTC,2.4228629e+07,0xd16d37631282fb179f79de33e304a77f10244816,0x4e118f5a1ed501bd0b4eac76c8bd49ed1895bfc8,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0xfa4e47c98c00fffe30d4dcd58ee2d5daef52abd62d06ee9a01896266ac1b295b
2022-12-28 20:38:27.000 UTC,2.4228557e+07,0xd16d37631282fb179f79de33e304a77f10244816,0x3aa5d35c5373009d0a81a6490289df1f9f922136,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0xefc0045e4d9da3b7e46267131ad161d187b9583aec9df0d0d0780a78ee366c84
2022-12-28 20:14:22.000 UTC,2.4227845e+07,0x3906ddbae2d8af0581a38a09c90e14b48f3d2f94,0xdfb00c8f3d2e23f68aa49aeb382c62cbfc53985a,Avalanche,ERC721,0xce9f324c8b566f168b2f43663a2dc8cbbc53b4e0,0.0,0x1b806d07bedfdba7ef8bb7954effddb596104265b20cf567c05d021167c6a1ab
2022-12-28 20:09:27.000 UTC,2.42277e+07,0xd5522be327a2974a3727dcf523b79dbf3c486178,0xe34bf7b707f298c4d897404b2e3fff0993d57c4b,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0xa8553ccd5c7114dfbb14c35f17e683b05816107551ca2b9fab15a59888d69a3d
2022-12-28 19:49:39.000 UTC,2.4227117e+07,0x52d0fc347560cc997f87984200f4a9344ecdc597,0xe22f1ed1b51e83a27f5736c9b84c9e66a26a4f71,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0xad28f34bf0c9a317883857ecf0e870c1270982f8a5eed91f8541f673cbd007c8
2022-12-28 19:48:54.000 UTC,2.4227095e+07,0x905311782f3fe3a6ca9e4b91da223a3f99b100b4,0x5defe4f60965528030ee48bba305ed017ab84998,Avalanche,ERC721,0xc49b65e5a350292afda1f239ebefe562668717c2,0.0,0x3bfe78b449a65fea62822869f7df49dc6c47de3b7cb625ae03cf64b53c1ae88f
2022-12-28 19:47:36.000 UTC,2.4227056e+07,0x35afcb8def56d38da912ff1bdb41315a9daa36d9,0x905311782f3fe3a6ca9e4b91da223a3f99b100b4,Avalanche,ERC721,0xc49b65e5a350292afda1f239ebefe562668717c2,0.0,0xaaf91ad8cce85236b8be83563500ebb169b5144280a7125b1c72398c4aba3a40
2022-12-28 19:45:40.000 UTC,2.4226998e+07,0x4cb8e42a47c20ea4546c9a5cb49249ae3e9d6fcf,0x35afcb8def56d38da912ff1bdb41315a9daa36d9,Avalanche,ERC721,0xc49b65e5a350292afda1f239ebefe562668717c2,0.0,0x522db34de22aa45f4b75ba0ac283a20495396203fa1d327984877bc096d2c0db
2022-12-28 19:44:07.000 UTC,2.4226952e+07,0x9421a58872b8e4bf6287b26295f64719f5283b89,0x4cb8e42a47c20ea4546c9a5cb49249ae3e9d6fcf,Avalanche,ERC721,0xc49b65e5a350292afda1f239ebefe562668717c2,0.0,0x7b18ab45e85e9798cdb4f08ee2215f93a161469848e9a4a1974f5587647c0f14
2022-12-28 19:42:37.000 UTC,2.4226907e+07,0xc65d3209ce44def4c9d8aa0b7e5ce5526e84530a,0x9421a58872b8e4bf6287b26295f64719f5283b89,Avalanche,ERC721,0xc49b65e5a350292afda1f239ebefe562668717c2,0.0,0x8555df9200224f62e50ae0ef90d21f27e37beb2522eed761308144979398e88b
2022-12-28 19:40:59.000 UTC,2.4226858e+07,0x7b4c8bdcd85d9c1a5e083653d4de6e39e6bdf17f,0xc65d3209ce44def4c9d8aa0b7e5ce5526e84530a,Avalanche,ERC721,0xc49b65e5a350292afda1f239ebefe562668717c2,0.0,0xb3ef8e74e8ff49653a416855225aca88f109130d5c111640a3a505476fa6546f
2022-12-28 19:39:50.000 UTC,2.4226824e+07,0xca45ecd72557436946d7545f82b5423aec79aba0,0x7b4c8bdcd85d9c1a5e083653d4de6e39e6bdf17f,Avalanche,ERC721,0xc49b65e5a350292afda1f239ebefe562668717c2,0.0,0x7225efaf55e9e6b82e970514f3fd45ab4002d5da035178b5e0007949e9cd9716
2022-12-28 19:38:24.000 UTC,2.4226781e+07,0x5defe4f60965528030ee48bba305ed017ab84998,0xca45ecd72557436946d7545f82b5423aec79aba0,Avalanche,ERC721,0xc49b65e5a350292afda1f239ebefe562668717c2,0.0,0xd492f0ffea0c569ade46c1f46b06b8d8f7d15a3349a04ea843f6410387ef0569
2022-12-28 18:31:53.000 UTC,2.4224798e+07,0x489d69939b4aca357f630055e351a81f1fbb7fb6,0x06040158f9dd01fb6cc71ad99ec854c1a5a69ee9,Avalanche,ERC721,0x6176ba2cdf66e5fdd3551da793d2803131a51cb8,0.0,0x0513635d76158cf33d4953917515ea77dcfdab1d1ab33f56c4b51ee9614c5b76
2022-12-28 18:21:38.000 UTC,2.4224495e+07,0x05c446f4d6c3fb71f2f2949c92e0a5ee6e59853e,0x086baac117d563270ec8ecbd465d6efb10f9f9f4,Avalanche,ERC721,0xf9c6e8f51bced44919e7309ae0dbb3aa274a29f2,0.0,0xb1debe2ca0a82758cf41f892f5b7db792c9e30f1a790e0a22be7adeff401cb32
2022-12-28 18:20:58.000 UTC,2.4224475e+07,0xd5c02a39fa5f8e20ab787ce429c4d795ba5e5934,0x0c4edf2acfc2b49b18285cdd7962a28422b53eec,Avalanche,ERC721,0x5fbf285083104bbe208e11eed8860e384f248dfe,0.0,0xed4d48838b89d4b426b6f18ad4ffbfad250d1dc6fb368d4959899efa85ccdbcf
